"4419","2611 Harmony Rd, Louisville, KY, 40299","Match","Exact","2611 HARMONY RD, LOUISVILLE, KY, 40299","-85.580490194935,38.208353628121","96864811","L"
"4411","1015 Barret Ave, Apt 6, Louisville, ","No_Match"
"5742","139 E Francis Ave, Louisville, KY, 40214","Match","Non_Exact","139 FRANCIS AVE, LOUISVILLE, KY, 40214","-85.760783287925,38.182159604149","618507744","L"
"4412","1225 Fischer Ave, Louisville, KY, 40204","Match","Exact","1225 FISCHER AVE, LOUISVILLE, KY, 40204","-85.732525894395,38.231770231683","618511614","L"
"5743","1304 1306 Payne St, Louisville, KY, 40204","Match","Non_Exact","1306 PAYNE ST, LOUISVILLE, KY, 40204","-85.725592022236,38.247967158077","96845487","R"
"4413","1119 Fischer Ave, Louisville, KY, 40204","Match","Exact","1119 FISCHER AVE, LOUISVILLE, KY, 40204","-85.733437992234,38.233278608642","96847047","L"
"5744","3621 Blevins Gap Rd, Louisville, KY, 40272","Match","Exact","3621 BLEVINS GAP RD, LOUISVILLE, KY, 40272","-85.824896154887,38.086092556003","96899995","R"
"4414","9902 Gateway Dr, Louisville, KY, 40299","Match","Exact","9902 GATEWAY DR, LOUISVILLE, KY, 40299","-85.57484073685,38.214808795878","96864840","R"
"5745","414 M St, Unit 1, Louisville, ","No_Match"
"4415","2700 Durbing Ave, Louisville, KY, 40299","Match","Exact","2700 DURBING AVE, LOUISVILLE, KY, 40299","-85.571739842016,38.20630780802","96864933","R"
"5746","10315 Dorsey Village Dr, Louisville, KY, 40223","Match","Exact","10315 DORSEY VILLAGE DR, LOUISVILLE, KY, 40223","-85.562804768203,38.243135647218","634137496","L"
"4416","52 Narwood Dr, Louisville, KY, 40299","Match","Exact","52 NARWOOD DR, LOUISVILLE, KY, 40299","-85.581669897626,38.215046165966","618720294","R"
"5747","10319 Dorsey Village Dr, Louisville, KY, 40223","Match","Exact","10319 DORSEY VILLAGE DR, LOUISVILLE, KY, 40223","-85.563317703924,38.24414895475","634137496","L"
"4417","2703 Ballad Blvd, Louisville, KY, 40299","Match","Exact","2703 BALLAD BLVD, LOUISVILLE, KY, 40299","-85.575845746728,38.207242566207","96864885","L"
"5748","415 Dorsey Ln, Louisville, KY, 40223","Match","Exact","415 DORSEY LN, LOUISVILLE, KY, 40223","-85.561176773179,38.250072361338","612438800","R"
"4418","2504 Swing Dr, Louisville, KY, 40299","Match","Exact","2504 SWING DR, LOUISVILLE, KY, 40299","-85.574313486056,38.208951595197","96864861","R"
"5749","10307 Dorsey Village Dr, Louisville, KY, 40223","Match","Exact","10307 DORSEY VILLAGE DR, LOUISVILLE, KY, 40223","-85.563142493981,38.243811099601","634137496","L"
"5760","221 Carey Ave, Louisville, KY, 40218","Match","Exact","221 CAREY AVE, LOUISVILLE, KY, 40218","-85.635014064342,38.187944521413","620564425","R"
"4430","2504 Post Ct, Louisville, KY, 40299","Match","Exact","2504 POST CT, LOUISVILLE, KY, 40299","-85.570416100695,38.208443681863","96864872","L"
"5761","3406 Breckenridge Ln Unit 3406 Breckenridge Ln, Unit 1, Louisville, ","No_Match"
"4431","2716 Durbing Ave, Louisville, KY, 40299","Match","Exact","2716 DURBING AVE, LOUISVILLE, KY, 40299","-85.571821244225,38.205976806534","96864933","R"
"5762","99 Calumer Dr, Louisville, KY, 40214","Match","Non_Exact","99 CALUMET DR, LOUISVILLE, KY, 40214","-85.761156904764,38.12976456139","96849783","R"
"4432","2522 Old Hickory Rd, Louisville, KY, 40299","Match","Exact","2522 OLD HICKORY RD, LOUISVILLE, KY, 40299","-85.569195442437,38.206933736298","96864947","R"
"5763","3715H Ethel Blvd, Louisville, KY, 40218","Match","Non_Exact","3715H ETHEL AVE, LOUISVILLE, KY, 40218","-85.65874517522,38.192443271509","96858251","L"
"3101","4914 Mile Of Sunshine Dr, Louisville, KY, 40219","Match","Exact","4914 MILE OF SUNSHINE DR, LOUISVILLE, KY, 40219","-85.668340023073,38.149877453021","96858590","R"
"3100","5003 Sunday Dr, Louisville, KY, 40219","Match","Exact","5003 SUNDAY DR, LOUISVILLE, KY, 40219","-85.665756379629,38.150784798744","96858621","L"
"4422","2623 Llandovery Dr, Louisville, KY, 40299","Match","Exact","2623 LLANDOVERY DR, LOUISVILLE, KY, 40299","-85.570398994835,38.206875216835","96864943","L"
"5753","3100 Orchard Manor Cir, # 3102, Louisville, ","No_Match"
"4423","2509 Harmony Rd, Louisville, KY, 40299","Match","Exact","2509 HARMONY RD, LOUISVILLE, KY, 40299","-85.5791545211,38.209321610028","96864816","L"
"5754","3100 Orchard Manor Cir, # 3419, Louisville, ","No_Match"
"4424","2512 Melody Way, Louisville, KY, 40299","Match","Exact","2512 MELODY WAY, LOUISVILLE, KY, 40299","-85.578237136508,38.208656854295","96864835","R"
"5755","906 W Riverside Dr, Louisville, KY, 40207","Match","Exact","906 W RIVERSIDE DR, LOUISVILLE, KY, 40207","-85.673462221831,38.290991430735","642850684","R"
"4425","2420 Melody Way, Louisville, KY, 40299","Match","Exact","2420 MELODY WAY, LOUISVILLE, KY, 40299","-85.577121061415,38.209431735692","96864835","R"
"5756","3421 Shagbark Rd, Apt 3, Louisville, ","No_Match"
"4426","2013 Old Hickory Rd, Louisville, KY, 40299","Match","Exact","2013 OLD HICKORY RD, LOUISVILLE, KY, 40299","-85.573228994778,38.215147075919","96864841","L"
"5757","3100 Orchard Manor Cir, # 3421, Louisville, ","No_Match"
"4427","2213 Federal Hill Dr, Louisville, KY, 40299","Match","Exact","2213 FEDERAL HILL DR, LOUISVILLE, KY, 40299","-85.572293604238,38.212970631897","96864855","L"
"5758","1630 Rosewood Ave, Unit 1, Louisville, ","No_Match"
"4428","2712 Durbing Ave, Louisville, KY, 40299","Match","Exact","2712 DURBING AVE, LOUISVILLE, KY, 40299","-85.571804088466,38.206063274019","96864933","R"
"5759","1418 S Floyd St, Apt 3, Louisville, ","No_Match"
"4429","2308 Mammoth Way, Louisville, KY, 40299","Match","Exact","2308 MAMMOTH WAY, LOUISVILLE, KY, 40299","-85.573028532898,38.21140607007","96988751","R"
"5770","5509 Mariemont Rd, Louisville, KY, 40258","Match","Exact","5509 MARIEMONT RD, LOUISVILLE, KY, 40258","-85.882095055581,38.174489322451","96837294","L"
"4440","2721 Llandovery Dr, Louisville, KY, 40299","Match","Exact","2721 LLANDOVERY DR, LOUISVILLE, KY, 40299","-85.570566253781,38.205004023856","96864945","L"
"5771","1855 Harvard Dr, Unit 2, Louisville, ","No_Match"
"4441","2616 Cranston Dr, Louisville, KY, 40299","Match","Exact","2616 CRANSTON DR, LOUISVILLE, KY, 40299","-85.572645029125,38.207441291227","96864931","R"
"5772","5511 Yucca Ln, Apt 4, Louisville, ","No_Match"
"4442","10001 Harlech Ln, Louisville, KY, 40299","Match","Exact","10001 HARLECH LN, LOUISVILLE, KY, 40299","-85.572961009362,38.206864289868","96864930","L"
"5773","3314 Chickadee Rd, Louisville, KY, 40213","Match","Exact","3314 CHICKADEE RD, LOUISVILLE, KY, 40213","-85.726117965655,38.203997509828","96847633","R"
"4443","10013 Merioneth Dr, Louisville, KY, 40299","Match","Exact","10013 MERIONETH DR, LOUISVILLE, KY, 40299","-85.572748893853,38.204427231027","96864937","L"
"5774","3309 Thrush Rd, Louisville, KY, 40213","Match","Exact","3309 THRUSH RD, LOUISVILLE, KY, 40213","-85.728726255343,38.203068408664","96847559","L"
"3112","4613 Rossmoor Dr, Louisville, KY, 40219","Match","Exact","4613 ROSSMOOR DR, LOUISVILLE, KY, 40219","-85.675879090916,38.147626993612","96858469","L"
"3111","4907 Sunday Dr, Louisville, KY, 40219","Match","Exact","4907 SUNDAY DR, LOUISVILLE, KY, 40219","-85.668073703719,38.15101761911","96858573","L"
"3110","4903 Sunday Dr, Louisville, KY, 40219","Match","Exact","4903 SUNDAY DR, LOUISVILLE, KY, 40219","-85.668166596922,38.151027661624","96858573","L"
"3109","4719 Glenna Way, Louisville, KY, 40219","Match","Exact","4719 GLENNA WAY, LOUISVILLE, KY, 40219","-85.673917675539,38.148526972518","96858467","L"
"3108","4821 Mile Of Sunshine Dr, Louisville, KY, 40219","Match","Exact","4821 MILE OF SUNSHINE DR, LOUISVILLE, KY, 40219","-85.669832819471,38.150161538966","96858497","L"
"3107","4813 Rossmoor Dr, Louisville, KY, 40219","Match","Exact","4813 ROSSMOOR DR, LOUISVILLE, KY, 40219","-85.672324211323,38.147509031229","96858493","L"
"3106","4609 Mile Of Sunshine Dr, Louisville, KY, 40219","Match","Exact","4609 MILE OF SUNSHINE DR, LOUISVILLE, KY, 40219","-85.674045020197,38.150640402197","640122248","L"
"3105","4605 Sunday Dr, Louisville, KY, 40219","Match","Exact","4605 SUNDAY DR, LOUISVILLE, KY, 40219","-85.672766085052,38.151544063064","96858474","L"
"3104","5318 Barnes Dr, Louisville, KY, 40219","Match","Exact","5318 BARNES DR, LOUISVILLE, KY, 40219","-85.663250316249,38.145815677209","96858612","R"
"3103","4514 Mile Of Sunshine Dr, Louisville, KY, 40219","Match","Exact","4514 MILE OF SUNSHINE DR, LOUISVILLE, KY, 40219","-85.677062442623,38.150147469489","96858480","R"
"3102","5205 Ronwood Dr, Louisville, KY, 40219","Match","Exact","5205 RONWOOD DR, LOUISVILLE, KY, 40219","-85.664741109318,38.143553354216","96859380","L"
"4433","10103 Merioneth Dr, Louisville, KY, 40299","Match","Exact","10103 MERIONETH DR, LOUISVILLE, KY, 40299","-85.570591774019,38.204307757887","96864953","L"
"5764","2103 Winston Ave, Louisville, KY, 40205","Match","Exact","2103 WINSTON AVE, LOUISVILLE, KY, 40205","-85.682811066808,38.217223293076","96884972","L"
"4434","9913 Harlech Ln, Louisville, KY, 40299","Match","Exact","9913 HARLECH LN, LOUISVILLE, KY, 40299","-85.573645266464,38.207132997928","96864928","L"
"5765","3717H Ethel Ave, Louisville, KY, 40218","Match","Non_Exact","3717H ETHEL AVE, LOUISVILLE, KY, 40218","-85.658534357614,38.192473935882","96858251","L"
"4435","2509 Post Ct, Louisville, KY, 40299","Match","Exact","2509 POST CT, LOUISVILLE, KY, 40299","-85.570350245626,38.208338656807","96864872","R"
"5766","311 Ridgedale Rd, Apt 1, Louisville, ","No_Match"
"4436","2401 Old Hickory Rd, Louisville, KY, 40299","Match","Exact","2401 OLD HICKORY RD, LOUISVILLE, KY, 40299","-85.569854833245,38.209765692844","96864860","L"
"5767","4535 Stonestreet Ave, Unit 5, Louisville, ","No_Match"
"4437","2517 Old Hickory Rd, Louisville, KY, 40299","Match","Exact","2517 OLD HICKORY RD, LOUISVILLE, KY, 40299","-85.56902722444,38.206893670653","96864947","L"
"5768","4001 Preston Hwy, Unit 5, Louisville, ","No_Match"
"4438","2106 Mammoth Way, Louisville, KY, 40299","Match","Exact","2106 MAMMOTH WAY, LOUISVILLE, KY, 40299","-85.573689896591,38.214065573767","96864853","R"
"5769","4637 Golden Eagle Dr, Louisville, KY, 40245","No_Match"
"4439","9831 Oakshire Dr, Louisville, KY, 40299","Match","Exact","9831 OAKSHIRE DR, LOUISVILLE, KY, 40299","-85.575847833936,38.201897276821","96873367","R"
"5780","1203 Larue Ave, Louisville, KY, 40213","Match","Exact","1203 LARUE AVE, LOUISVILLE, KY, 40213","-85.731152914528,38.197405018989","96847612","L"
"4450","9605 Lyric Ln, Louisville, KY, 40299","Match","Exact","9605 LYRIC LN, LOUISVILLE, KY, 40299","-85.579193689942,38.207872185182","96864812","L"
"5781","926 Hess Ln, Louisville, KY, 40217","Match","Exact","926 HESS LN, LOUISVILLE, KY, 40217","-85.734486429077,38.205682533688","96846984","R"
"4451","2410 Old Hickory Rd, Louisville, KY, 40299","Match","Exact","2410 OLD HICKORY RD, LOUISVILLE, KY, 40299","-85.569907175225,38.209574103817","96864860","R"
"5782","928 Dove Ln, Louisville, KY, 40213","Match","Exact","928 DOVE LN, LOUISVILLE, KY, 40213","-85.731186969042,38.202262046303","96847555","R"
"4452","2506 Post Ct, Louisville, KY, 40299","Match","Exact","2506 POST CT, LOUISVILLE, KY, 40299","-85.570428132252,38.208436277828","96864872","L"
"5783","3419 Fayette Ave, Louisville, KY, 40213","Match","Exact","3419 FAYETTE AVE, LOUISVILLE, KY, 40213","-85.730367106407,38.198875405986","96847598","L"
"4453","2401 Swing Dr, Louisville, KY, 40299","Match","Exact","2401 SWING DR, LOUISVILLE, KY, 40299","-85.573163721876,38.20909035334","96864863","L"
"5784","924 Dove Ln, Louisville, KY, 40213","Match","Exact","924 DOVE LN, LOUISVILLE, KY, 40213","-85.731242400732,38.20223973195","96847555","R"
"4454","9413 Taylorsville Rd, Louisville, KY, 40299","Match","Exact","9413 TAYLORSVILLE RD, LOUISVILLE, KY, 40299","-85.582498215538,38.207191397618","96864334","L"
"5785","3315 Wren Rd, Louisville, KY, 40213","Match","Exact","3315 WREN RD, LOUISVILLE, KY, 40213","-85.731426896684,38.201870976241","96847542","L"
"3123","5006 E Bahama Ct, Louisville, KY, 40219","Match","Exact","5006 E BAHAMA CT, LOUISVILLE, KY, 40219","-85.665625093653,38.151456073564","96858585","R"
"3122","5306 Barnes Dr, Louisville, KY, 40219","Match","Exact","5306 BARNES DR, LOUISVILLE, KY, 40219","-85.663715604593,38.145842185414","96858612","R"
"3121","4701 Sunday Dr, Louisville, KY, 40219","Match","Exact","4701 SUNDAY DR, LOUISVILLE, KY, 40219","-85.671577808976,38.15141175903","96858475","L"
"3120","4815 Rossmoor Dr, Louisville, KY, 40219","Match","Exact","4815 ROSSMOOR DR, LOUISVILLE, KY, 40219","-85.672267250019,38.147507182583","96858493","L"
"3119","5305 Woodhill Ln, Louisville, KY, 40219","Match","Exact","5305 WOODHILL LN, LOUISVILLE, KY, 40219","-85.663022418035,38.144434344134","96858613","L"
"3118","5005 E Batalina Ct, Louisville, KY, 40219","Match","Exact","5005 E BATALINA CT, LOUISVILLE, KY, 40219","-85.665479305118,38.152390487428","96858584","L"
"3117","6814 Copra Ln, Louisville, KY, 40219","Match","Exact","6814 COPRA LN, LOUISVILLE, KY, 40219","-85.663652905734,38.152045860357","96858618","R"
"3116","5007 Mile Of Sunshine Dr, Louisville, KY, 40219","Match","Exact","5007 MILE OF SUNSHINE DR, LOUISVILLE, KY, 40219","-85.666241173273,38.149762153569","96858590","L"
"3115","4701 Glenna Way, Louisville, KY, 40219","Match","Exact","4701 GLENNA WAY, LOUISVILLE, KY, 40219","-85.674204597929,38.148543213423","96858467","L"
"3114","6810 Palm Tree Dr, Louisville, KY, 40219","Match","Exact","6810 PALM TREE DR, LOUISVILLE, KY, 40219","-85.672984543094,38.150355511884","96858485","R"
"3113","6712 Copra Ln, Louisville, KY, 40219","Match","Exact","6712 COPRA LN, LOUISVILLE, KY, 40219","-85.66352335991,38.15360040901","96858618","R"
"4444","9720 Lyric Ln, Louisville, KY, 40299","Match","Exact","9720 LYRIC LN, LOUISVILLE, KY, 40299","-85.577861774974,38.206934120838","96864877","R"
"5775","923 Rosemary Dr, Louisville, KY, 40213","Match","Exact","923 ROSEMARY DR, LOUISVILLE, KY, 40213","-85.734720658128,38.204152995053","96846988","L"
"4445","2621 Llandovery Dr, Louisville, KY, 40299","Match","Exact","2621 LLANDOVERY DR, LOUISVILLE, KY, 40299","-85.570397646804,38.206889965872","96864943","L"
"5776","3214 Thrush Rd, Louisville, KY, 40213","Match","Exact","3214 THRUSH RD, LOUISVILLE, KY, 40213","-85.729257030574,38.203646665162","96847557","R"
"4446","2306 Swing Dr, Louisville, KY, 40299","Match","Exact","2306 SWING DR, LOUISVILLE, KY, 40299","-85.571516047865,38.210285338462","96864868","R"
"5777","4010 Lupino Rd, Louisville, KY, 40213","Match","Exact","4010 LUPINO RD, LOUISVILLE, KY, 40213","-85.730934197809,38.193997918204","96850359","R"
"4447","2300 Old Hickory Rd, Louisville, KY, 40299","Match","Exact","2300 OLD HICKORY RD, LOUISVILLE, KY, 40299","-85.570806222458,38.211022541399","96864860","R"
"5778","3316 Chickadee Rd, Louisville, KY, 40213","Match","Exact","3316 CHICKADEE RD, LOUISVILLE, KY, 40213","-85.726093810775,38.203960201292","96847633","R"
"4448","2603 Harmony Rd, Louisville, KY, 40299","Match","Exact","2603 HARMONY RD, LOUISVILLE, KY, 40299","-85.580325200181,38.208472926651","96864811","L"
"5779","1214 Hart Ave, Louisville, KY, 40213","Match","Exact","1214 HART AVE, LOUISVILLE, KY, 40213","-85.732464603642,38.199372165228","96847570","R"
"4449","9415 Taylorsville Rd, Louisville, KY, 40299","Match","Exact","9415 TAYLORSVILLE RD, LOUISVILLE, KY, 40299","-85.582411209197,38.207125702703","96864334","L"
"5790","3215 Linnet Rd, Louisville, KY, 40213","Match","Exact","3215 LINNET RD, LOUISVILLE, KY, 40213","-85.730552937028,38.203416149905","96847540","L"
"4460","2510 Tregaron Ave, Louisville, KY, 40299","Match","Exact","2510 TREGARON AVE, LOUISVILLE, KY, 40299","-85.575780404619,38.209733346622","96892523","R"
"5791","3210 Linnet Rd, Louisville, KY, 40213","Match","Exact","3210 LINNET RD, LOUISVILLE, KY, 40213","-85.731196151192,38.204154311817","96847540","R"
"4461","2502 Swing Dr, Louisville, KY, 40299","Match","Exact","2502 SWING DR, LOUISVILLE, KY, 40299","-85.574293026018,38.208956191945","96864861","R"
"5792","931 Cardinal Dr, Louisville, KY, 40213","Match","Exact","931 CARDINAL DR, LOUISVILLE, KY, 40213","-85.729899952845,38.200518307174","96847596","L"
"4462","2701 Durbing Ave, Louisville, KY, 40299","Match","Exact","2701 DURBING AVE, LOUISVILLE, KY, 40299","-85.571597302225,38.206283604416","96864933","L"
"5793","3403 Fayette Ave, Louisville, KY, 40213","Match","Exact","3403 FAYETTE AVE, LOUISVILLE, KY, 40213","-85.730484935889,38.199058546712","96847598","L"
"4463","51 Narwood Dr, Louisville, KY, 40299","Match","Exact","51 NARWOOD DR, LOUISVILLE, KY, 40299","-85.579043679045,38.214399431848","618720294","L"
"5794","1205 Larue Ave, Louisville, KY, 40213","Match","Exact","1205 LARUE AVE, LOUISVILLE, KY, 40213","-85.730999423991,38.197470613233","96847612","L"
"4464","2814 Patti Ln, Louisville, KY, 40299","Match","Exact","2814 PATTI LN, LOUISVILLE, KY, 40299","-85.58101493057,38.204111501814","96864878","R"
"5795","1209 Union Ave, Louisville, KY, 40213","Match","Exact","1209 UNION AVE, LOUISVILLE, KY, 40213","-85.731549659141,38.198791202795","96847574","L"
"4465","3209 Robin Rd, Louisville, KY, 40213","Match","Exact","3209 ROBIN RD, LOUISVILLE, KY, 40213","-85.733942235339,38.20298104025","96846992","L"
"5796","928 Rosemary Dr, Louisville, KY, 40213","Match","Exact","928 ROSEMARY DR, LOUISVILLE, KY, 40213","-85.732761821034,38.204880887806","96847546","R"
"3134","5409 Georgia Ln, Louisville, KY, 40219","Match","Exact","5409 GEORGIA LN, LOUISVILLE, KY, 40219","-85.659835587204,38.146578581653","96892616","L"
"3133","6706 Bimini Ct, Louisville, KY, 40219","Match","Exact","6706 BIMINI CT, LOUISVILLE, KY, 40219","-85.671346242528,38.152019801674","96858477","R"
"3132","5211 Woodhill Ln, Louisville, KY, 40219","Match","Exact","5211 WOODHILL LN, LOUISVILLE, KY, 40219","-85.664540775599,38.144528347509","96858613","L"
"3131","5002 Woodhill Ln, Louisville, KY, 40219","Match","Exact","5002 WOODHILL LN, LOUISVILLE, KY, 40219","-85.666941034438,38.14456843247","96858596","R"
"3130","6802 Bahama Ln, Louisville, KY, 40219","Match","Exact","6802 BAHAMA LN, LOUISVILLE, KY, 40219","-85.665792571284,38.151597190917","96858581","R"
"3129","7009 Dougy Way, Louisville, KY, 40219","Match","Exact","7009 DOUGY WAY, LOUISVILLE, KY, 40219","-85.672497901455,38.147390953381","645484518","L"
"3128","6705 Copra Ln, Louisville, KY, 40219","Match","Exact","6705 COPRA LN, LOUISVILLE, KY, 40219","-85.663371377782,38.153671747019","96858618","L"
"3127","4902 W Batalina Ct, Louisville, KY, 40219","Match","Exact","4902 W BATALINA CT, LOUISVILLE, KY, 40219","-85.666887392812,38.152432086542","96858580","R"
"3126","5406 Georgia Ln, Louisville, KY, 40219","Match","Exact","5406 GEORGIA LN, LOUISVILLE, KY, 40219","-85.659879761419,38.146467133167","96892616","R"
"3125","6704 Orange Blossom Rd, Louisville, KY, 40219","Match","Exact","6704 ORANGE BLOSSOM RD, LOUISVILLE, KY, 40219","-85.668189327379,38.151977428377","96858572","R"
"3124","4905 W Batalina Ct, Louisville, KY, 40219","Match","Exact","4905 W BATALINA CT, LOUISVILLE, KY, 40219","-85.666837344188,38.152541800808","96858580","L"
"4455","2506 Old Hickory Rd, Louisville, KY, 40299","Match","Exact","2506 OLD HICKORY RD, LOUISVILLE, KY, 40299","-85.569414423098,38.207571890141","96864873","R"
"5786","928 Greenleaf Rd, Louisville, KY, 40213","Match","Exact","928 GREENLEAF RD, LOUISVILLE, KY, 40213","-85.734976391609,38.204710517586","96846983","R"
"4456","10104 Burnside Ct, Louisville, KY, 40299","Match","Exact","10104 BURNSIDE CT, LOUISVILLE, KY, 40299","-85.569296070564,38.205962473528","96896676","R"
"5787","3405 Fayette Ave, Louisville, KY, 40213","Match","Exact","3405 FAYETTE AVE, LOUISVILLE, KY, 40213","-85.730470207204,38.199035654121","96847598","L"
"4457","9914 Kidwelly Dr, Louisville, KY, 40299","Match","Exact","9914 KIDWELLY DR, LOUISVILLE, KY, 40299","-85.57325283674,38.208830346908","96864862","R"
"5788","3320 Thrush Rd, Louisville, KY, 40213","Match","Exact","3320 THRUSH RD, LOUISVILLE, KY, 40213","-85.728708636618,38.202798233724","96847559","R"
"4458","53 Narwood Dr, Louisville, KY, 40299","Match","Exact","53 NARWOOD DR, LOUISVILLE, KY, 40299","-85.578729816253,38.214307524709","618720294","L"
"5789","1130 Audubon Pkwy, Louisville, KY, 40213","Match","Exact","1130 AUDUBON PKWY, LOUISVILLE, KY, 40213","-85.725875601283,38.206439738731","96847628","R"
"4459","2416 Mahan Dr, Louisville, KY, 40299","Match","Exact","2416 MAHAN DR, LOUISVILLE, KY, 40299","-85.581839751949,38.210459036069","96864261","R"
"4470","3117 Preston Hwy, Louisville, KY, 40213","Match","Exact","3117 PRESTON HWY, LOUISVILLE, KY, 40213","-85.735691217669,38.204124769158","657202638","L"
"4471","908 Rosemary Dr, Louisville, KY, 40213","Match","Exact","908 ROSEMARY DR, LOUISVILLE, KY, 40213","-85.73459532897,38.2040745437","96846988","R"
"4472","10706 Rock Moss Ct, Louisville, KY, 40291","Match","Exact","10706 ROCK MOSS CT, LOUISVILLE, KY, 40291","-85.563524718649,38.130030607013","624499911","R"
"4473","10703 Briar Turn Dr, Louisville, KY, 40291","Match","Exact","10703 BRIAR TURN DR, LOUISVILLE, KY, 40291","-85.563627339394,38.129234019431","96884463","L"
"4474","7900 Dobson Ln, Louisville, KY, 40291","Match","Non_Exact","7900 DOBSON RD, LOUISVILLE, KY, 40291","-85.557363941463,38.129482087021","618510687","R"
"4475","7917 Hall Farm Dr, Louisville, KY, 40291","Match","Exact","7917 HALL FARM DR, LOUISVILLE, KY, 40291","-85.562568672544,38.127539218569","96903753","L"
"4476","7802 Dobson Ln, Louisville, KY, 40291","Match","Non_Exact","7802 DOBSON RD, LOUISVILLE, KY, 40291","-85.557128522475,38.13162172777","618510687","R"
"3145","4823 Mile Of Sunshine Dr, Louisville, KY, 40219","Match","Exact","4823 MILE OF SUNSHINE DR, LOUISVILLE, KY, 40219","-85.669639364853,38.150139608876","96858497","L"
"3144","5300 Ronwood Dr, Louisville, KY, 40219","Match","Exact","5300 RONWOOD DR, LOUISVILLE, KY, 40219","-85.661851727451,38.143259764713","96859380","R"
"3143","6802 Papaya Ct, Louisville, KY, 40219","Match","Exact","6802 PAPAYA CT, LOUISVILLE, KY, 40219","-85.669664307151,38.150025096643","96858586","R"
"3142","5105 Woodhill Ln, Louisville, KY, 40219","Match","Exact","5105 WOODHILL LN, LOUISVILLE, KY, 40219","-85.665845434751,38.144614682286","96858596","L"
"3141","4906 W Bahama Ct, Louisville, KY, 40219","Match","Exact","4906 W BAHAMA CT, LOUISVILLE, KY, 40219","-85.667038461265,38.151620227664","96858582","R"
"3140","6809 Copra Ln, Louisville, KY, 40219","Match","Exact","6809 COPRA LN, LOUISVILLE, KY, 40219","-85.663596834815,38.15096626478","96858618","L"
"3139","6703 Bahama Ln, Louisville, KY, 40219","Match","Exact","6703 BAHAMA LN, LOUISVILLE, KY, 40219","-85.664508392023,38.153794589144","96858579","L"
"3138","4908 Sunday Dr, Louisville, KY, 40219","Match","Exact","4908 SUNDAY DR, LOUISVILLE, KY, 40219","-85.668047103142,38.150899074243","96858573","R"
"3137","4611 Mile Of Sunshine Dr, Louisville, KY, 40219","Match","Exact","4611 MILE OF SUNSHINE DR, LOUISVILLE, KY, 40219","-85.674013961316,38.150637196117","640122248","L"
"3136","6706 Tamarind Ct, Louisville, KY, 40219","Match","Exact","6706 TAMARIND CT, LOUISVILLE, KY, 40219","-85.66924055979,38.152079114903","96858569","R"
"3135","5008 E Bahama Ct, Louisville, KY, 40219","Match","Exact","5008 E BAHAMA CT, LOUISVILLE, KY, 40219","-85.665608632028,38.15145325157","96858585","R"
"4466","903 Greenleaf Rd, Louisville, KY, 40213","Match","Exact","903 GREENLEAF RD, LOUISVILLE, KY, 40213","-85.735382036375,38.204300574261","96846983","L"
"5797","3318 Oriole Dr, Louisville, KY, 40213","Match","Exact","3318 ORIOLE DR, LOUISVILLE, KY, 40213","-85.727455141172,38.203330965716","96847631","R"
"4467","920 Greenleaf Rd, Louisville, KY, 40213","Match","Exact","920 GREENLEAF RD, LOUISVILLE, KY, 40213","-85.735133526537,38.204618677243","96846983","R"
"5798","1216 Union Ave, Louisville, KY, 40213","Match","Exact","1216 UNION AVE, LOUISVILLE, KY, 40213","-85.730944155093,38.19890325503","96847597","R"
"4468","917 Greenleaf Rd, Louisville, KY, 40213","Match","Exact","917 GREENLEAF RD, LOUISVILLE, KY, 40213","-85.73531210151,38.204619607082","96846983","L"
"5799","1009 Cardinal Dr, Louisville, KY, 40213","Match","Exact","1009 CARDINAL DR, LOUISVILLE, KY, 40213","-85.72818343835,38.20127839211","96847643","L"
"4469","916 Audubon Pkwy, Louisville, KY, 40213","Match","Exact","916 AUDUBON PKWY, LOUISVILLE, KY, 40213","-85.73318002807,38.203476443808","96847537","R"
"4480","7910 Hall Farm Dr, Louisville, KY, 40291","Match","Exact","7910 HALL FARM DR, LOUISVILLE, KY, 40291","-85.563526649426,38.128005414218","96903753","R"
"4481","7902 Hall Farm Dr, Louisville, KY, 40291","Match","Exact","7902 HALL FARM DR, LOUISVILLE, KY, 40291","-85.56377150786,38.128857928646","96884461","R"
"4482","7701 Kendrick Crossing Ln, Louisville, KY, 40291","Match","Exact","7701 KENDRICK CROSSING LN, LOUISVILLE, KY, 40291","-85.561066157229,38.129219735087","96884470","L"
"4483","10528 Black Iron Rd, Louisville, KY, 40291","Match","Exact","10528 BLACK IRON RD, LOUISVILLE, KY, 40291","-85.56552716205,38.121719887592","96884428","R"
"4484","8003 Hall Farm Dr, Louisville, KY, 40291","Match","Exact","8003 HALL FARM DR, LOUISVILLE, KY, 40291","-85.561210759956,38.127534699907","96918996","L"
"4485","10700 Colonel Hancock Dr, Louisville, KY, 40291","Match","Exact","10700 COLONEL HANCOCK DR, LOUISVILLE, KY, 40291","-85.56348933969,38.130919427703","96884466","R"
"4486","7600 Kendrick Crossing Ln, Louisville, KY, 40291","Match","Exact","7600 KENDRICK CROSSING LN, LOUISVILLE, KY, 40291","-85.560646573829,38.130658441535","96884468","L"
"4487","7908 Hall Farm Dr, Louisville, KY, 40291","Match","Exact","7908 HALL FARM DR, LOUISVILLE, KY, 40291","-85.563626271822,38.128235258832","96903753","R"
